CustomerID,Total_Amount,Total_Quantity,Total_Transaksi,Rata_rata_Harga
16723.0,-0.16300453847777172,-0.15702885527006655,-0.2951776193616089,0.07034071686836445
16725.0,-0.1416576478727947,-0.17783947901698244,0.35441679662391234,-0.024103710381039367
16726.0,-0.07479215950258992,-0.04247132645371044,0.09457903022970385,-0.06704202150660984
16727.0,-0.19819848179914756,-0.20102845976354586,-0.4250965025587132,-0.08197256796560497
16728.0,-0.11121215553917316,-0.10193025144489873,-0.03533985296740041,-0.06323541830279482
16729.0,0.5769405265603428,0.9100606519051259,2.1732811613833722,-0.06821115195175705
16730.0,-0.14587540272157082,-0.03910198737087644,-0.16525873616450468,-0.08964918956841011
16732.0,-0.1613801855157002,-0.17328096143432467,-0.4250965025587132,-0.031767922817321256
16734.0,-0.1561778057549834,-0.16753326535184312,-0.16525873616450468,-0.027248770151746336
16735.0,0.027401893222148657,0.07565373786211696,0.09457903022970385,-0.056722428143318855
16737.0,-0.1820906857821122,-0.1790286575168062,-0.4250965025587132,-0.08821960750963953
16738.0,-0.22813441683370828,-0.23551463625843508,-0.4250965025587132,-0.09406627727618258
16739.0,-0.19261560291991814,-0.20201944184673234,-0.4250965025587132,-0.04571881574515357
16742.0,-0.1768282272132092,-0.23591102909170966,-0.4250965025587132,13.459975909012227
16743.0,0.02045166517142207,0.16959883934819445,0.35441679662391234,-0.08761657403110079
16744.0,-0.08338787935530544,-0.07656111011532506,0.35441679662391234,-0.057565662882408906
16745.0,0.5718649798391302,1.09874364054383,1.653605628594955,-0.07440951148544508
16746.0,0.5166102774361709,0.6884770581046309,1.7835245117920593,-0.049280005572289155
16747.0,-0.13553405971988944,-0.12056071460880438,-0.2951776193616089,-0.04793326868969771
16748.0,-0.059897065354498374,-0.06169637886752798,0.09457903022970385,-0.0802969463042515
16750.0,-0.1591350182023712,-0.19369519234796598,0.09457903022970385,-0.019108893674486795
16751.0,-0.03221408562692043,-0.031768719955296544,-0.4250965025587132,-0.0896812749512753
16752.0,-0.2054657924486347,-0.22540661900993306,-0.4250965025587132,0.26680317331433523
16753.0,-0.2036389516515652,-0.19865010276389833,-0.4250965025587132,-0.06856447944152572
16754.0,-0.005770509460813482,0.6121714376992725,-0.4250965025587132,-0.11248328704079316
16755.0,-0.062018737339889086,-0.025228238206265834,-0.16525873616450468,-0.05020593637458056
16756.0,-0.2019166924835606,-0.21510040534479377,-0.4250965025587132,-0.02365888097215847
16757.0,-0.2166660398932745,-0.22005531576072612,-0.4250965025587132,-0.09076708505077614
16758.0,-0.18745995112112396,-0.19587535293097622,-0.4250965025587132,-0.012465370375407975
16759.0,-0.1406819235250298,-0.11540760777623474,-0.16525873616450468,-0.04464799710659256
16761.0,-0.19332542291293298,-0.1685242474350296,-0.4250965025587132,-0.09561789348345746
16762.0,-0.06151251775239417,-0.11362384002649908,-0.16525873616450468,-0.03520213745246468
16763.0,-0.16047900339290708,-0.1728845686010501,-0.4250965025587132,0.005835514821705057
16764.0,0.08288467258211109,0.01342006303800655,1.133930095806538,-0.0615568058377387
16765.0,-0.2247688910047587,-0.2353164398417978,-0.4250965025587132,0.11787550176100274
16766.0,-0.10109555178292906,-0.1298759461907572,-0.2951776193616089,-0.04772282133255463
16767.0,0.3923294747093475,0.6428918822780532,0.8740923294123294,-0.08347511400314075
16768.0,-0.175360746694735,-0.19726272784743729,-0.16525873616450468,-0.012857116935523133
16769.0,-0.18623056069435068,-0.21965892292745154,-0.4250965025587132,0.006606067766480439
16770.0,-0.14287257488278246,-0.1441460881886424,0.09457903022970385,-0.06373012555991597
16771.0,0.021421826666577097,0.05900523886458424,0.09457903022970385,-0.04711637264500537
16773.0,-0.20946103319301748,-0.20221763826336964,-0.4250965025587132,-0.04963158705045545
16774.0,-0.15495286561029797,-0.17228997935113818,-0.03533985296740041,-0.05833459860919504
16775.0,-0.039897497651623155,-0.14890280218793747,0.8740923294123294,0.005177241586982713
16776.0,-0.18535274255251885,-0.18418176434937586,-0.4250965025587132,-0.07398758242002819
16777.0,-0.2033685970147273,-0.2234246548435601,-0.2951776193616089,-0.0252568207937375
16778.0,-0.2011890713621943,-0.19765912068071187,-0.2951776193616089,-0.061471093327705104
16779.0,0.9540796820966493,0.819286693085245,2.303200044580476,-0.06122484845240252
16780.0,-0.1812462447559394,-0.1823979965996402,-0.2951776193616089,-0.05480588979384603
16781.0,-0.19392287328322913,-0.2137130304283327,-0.4250965025587132,0.015816722159729325
16782.0,0.02510332252376526,-0.09499337686259342,1.133930095806538,-0.024121643700643958
16784.0,-0.21658037196308305,-0.2313525115090519,-0.4250965025587132,0.00045488394959662475
16788.0,-0.16207776723297337,-0.17447013993414842,-0.2951776193616089,-0.06296576616318426
16789.0,-0.21956206096195408,-0.22976694017595353,-0.4250965025587132,-0.04612358519052963
16790.0,-0.05659050576321304,-0.05812884336805669,0.2244979134268081,-0.06151981557575964
16791.0,-0.03699146344824588,-0.08488535961409141,0.35441679662391234,-0.04517989614852353
16792.0,-0.21627107735797627,-0.227388583176306,-0.2951776193616089,-0.013625845738161224
16793.0,-0.20142271117180735,-0.207172548679302,-0.4250965025587132,-0.05966227986868086
16794.0,-0.09251652048804304,-0.05039918311920221,0.7441734462152251,-0.07881467503780916
16795.0,-0.18239330496408715,-0.18874028193203363,-0.4250965025587132,-0.06613957055038418
16796.0,-0.19454925048709645,-0.19924469201381023,-0.4250965025587132,-0.07957952885463704
16800.0,-0.09487739513565659,-0.12908316052420804,-0.4250965025587132,-0.022638867454491635
16801.0,-0.048345245624917085,-0.13720921360633712,-0.03533985296740041,0.044184383742955614
16803.0,-0.191580912334489,-0.18755110343220985,-0.4250965025587132,-0.0691204862722656
16804.0,-0.16880770632035055,-0.18735290701557256,-0.16525873616450468,-0.03664710794392445
16805.0,-0.17730774510817693,-0.12928135694084533,-0.2951776193616089,-0.07844731661413186
16806.0,-0.13938021601432865,-0.1611909800194497,-0.03533985296740041,-0.047028967547581665
16807.0,-0.10376683360617135,-0.081912413364532,-0.16525873616450468,-0.05547389363060555
16808.0,-0.19646287178487934,-0.19726272784743729,-0.2951776193616089,-0.062430709778518154
16809.0,-0.12678591770566444,-0.10688516186083108,0.09457903022970385,-0.08553563293224663
16810.0,-0.19411312284248547,-0.2135148340116954,-0.4250965025587132,-0.0272583307438174
16811.0,-0.167686235234208,-0.1415695347723576,-0.2951776193616089,-0.061366688510445425
16812.0,-0.1752205628089672,-0.22005531576072612,-0.4250965025587132,0.031149900223947598
16813.0,-0.04019566655151026,0.06614030986352683,0.7441734462152251,-0.0794365813235966
16814.0,0.49563164767396506,0.31269665216032094,2.1732811613833722,-0.034931002095781705
16816.0,-0.18215076459029841,-0.18180340734972833,-0.03533985296740041,-0.06474940458965961
16817.0,-0.05001187626682335,-0.07319177103249105,0.6142545630181209,-0.026408070861489115
16818.0,0.14411165354698813,0.1927878200947579,0.8740923294123294,-0.05676887806865559
16820.0,-0.1731890090358558,-0.17526292560069762,-0.4250965025587132,-0.021308969469836365
16823.0,-0.1886793284131996,-0.20915451284567493,-0.4250965025587132,-0.034922596795678745
16824.0,-0.1773021822555671,-0.1893348711819455,-0.2951776193616089,-0.03170929549686005
16825.0,-0.1423073890576233,-0.12393005369163838,-0.2951776193616089,-0.033897781089419085
16826.0,-0.19053509604384022,-0.20479419167965446,-0.4250965025587132,-0.014113068218706464
16828.0,-0.21425509957217242,-0.2244156369267466,-0.2951776193616089,-0.020982905194394535
16829.0,-0.20660951494521657,-0.21648778026125481,-0.4250965025587132,-0.04234982561394275
16830.0,-0.19229184489802578,-0.18378537151610128,-0.4250965025587132,-0.0683409303033932
16832.0,-0.20639478883447696,-0.22956874375931624,-0.16525873616450468,0.10569493974737142
16833.0,-0.10544236481225334,-0.14890280218793747,-0.03533985296740041,-0.03711100594401806
16834.0,-0.18255128997820644,-0.1651549083521956,-0.4250965025587132,-0.08657523163779932
16835.0,-0.20843079288967623,-0.22401924409347201,-0.2951776193616089,-0.004992263382899321
16836.0,-0.20052931704266802,-0.2034068167631934,-0.2951776193616089,-0.06703871749175405
16837.0,0.124242256595183,0.07367177369574401,0.8740923294123294,-0.007737540596007942
16838.0,-0.16303791559343073,-0.19944288843044752,-0.2951776193616089,0.198465997823032
16839.0,1.6176868333405334,1.5427036138113692,3.8622266429457275,-0.04339587196486049
16841.0,-0.020520969441049353,0.20983271192556519,0.2244979134268081,-0.09337072518326625
16842.0,-0.08790157796292473,-0.09875910877870202,-0.16525873616450468,-0.0381980995069935
16843.0,0.9058886899376571,1.7773681711099258,1.5236867453978509,-0.07580471468393643
16846.0,-0.20470701935265334,-0.20935270926231223,-0.4250965025587132,-0.0527941038787219
16847.0,-0.20703006660252002,-0.220649905010638,-0.4250965025587132,-0.03391866205287103
16848.0,-0.1972416711502561,-0.2000374776803594,-0.4250965025587132,-0.08061893681313358
16849.0,-0.2146923397873054,-0.22956874375931624,-0.4250965025587132,0.018628282473934568
16850.0,-0.19156867405874736,-0.18675831776566068,-0.4250965025587132,-0.06860249184558063
16851.0,-0.1904516532546927,-0.1823979965996402,-0.16525873616450468,-0.07320828288404027
16852.0,-0.2124293713456249,-0.22501022617665847,-0.2951776193616089,0.11248357297630193
16855.0,-0.19201481483805605,-0.2036050131798307,-0.2951776193616089,-0.02129062465579154
16856.0,-0.22461313113168335,-0.23373086850869942,-0.4250965025587132,-0.044369584260566704
16858.0,-0.18675346883967506,-0.21807335159435318,-0.4250965025587132,0.0257612195891171
16859.0,-0.14535249457624644,-0.07220078894930458,-0.2951776193616089,-0.04815305421526236
16861.0,-0.20921960538975068,-0.20836172717912577,-0.2951776193616089,-0.07521076727908126
16863.0,-0.17261158493495504,-0.1550468911036936,-0.2951776193616089,-0.08149593727811505
16866.0,-0.2054390907561075,-0.2242174405101093,-0.16525873616450468,-0.019282055807763834
16869.0,-0.13671783475526209,-0.1201643217755298,-0.03533985296740041,-0.0634078026878725
16871.0,0.08434102739536564,0.012230884538182786,0.2244979134268081,-0.029539527735941117
16872.0,-0.15289461014465938,-0.11719137552597038,-0.16525873616450468,0.15241261531051056
16873.0,0.5640013313898687,0.5249650143788631,0.2244979134268081,-0.028182272213376127
16875.0,0.004590859810263353,-0.024237256123079365,0.09457903022970385,-0.02579857739049807
16877.0,-0.13356926017809603,-0.1443442846052797,0.2244979134268081,-0.056770775321992116
16878.0,-0.22707191198523,-0.23373086850869942,-0.4250965025587132,-0.08432182766527752
16880.0,-0.05954326792851295,-0.08686732378046436,0.35441679662391234,-0.021257173130072245
16881.0,-0.18048858423048,-0.11719137552597038,-0.4250965025587132,-0.10955995215752165
16882.0,-0.15010205813452274,-0.15207394485413417,-0.16525873616450468,-0.04971404008562465
16883.0,-0.19776346672505854,-0.21549679817806836,-0.2951776193616089,-0.022913844814660713
16884.0,-0.18072889946322482,-0.1726863721844128,-0.2951776193616089,-0.07224245801299019
16885.0,-0.17609281809818916,-0.19964108484708482,-0.16525873616450468,-0.029674761287923613
16887.0,-0.20686985644735678,-0.20499238809629175,-0.4250965025587132,-0.07306567154716716
16889.0,-0.052913460188112764,-0.05277754011884974,-0.16525873616450468,-0.040012732567868706
16891.0,-0.1384667956157939,-0.18001963959999268,0.09457903022970385,-0.03924438778294929
16892.0,-0.17008159956800253,-0.18874028193203363,0.09457903022970385,-0.035779704285377974
16893.0,-0.21231588915238428,-0.22382104767683472,-0.4250965025587132,-0.054685708248644875
16895.0,-0.20417076036106535,-0.21589319101134294,-0.4250965025587132,-0.05954550535024583
16897.0,-0.19631156219389187,-0.22164088709382448,-0.2951776193616089,0.01847421482468109
16898.0,-0.171942930051253,-0.15306492693732066,-0.16525873616450468,-0.07051177713337815
16899.0,-0.08596904296626842,-0.13265069602367935,0.2244979134268081,-0.03154900679649112
16900.0,-0.1298543872052489,-0.07101161044948082,-0.16525873616450468,-0.06848524683560532
16902.0,-0.0386491935259764,-0.11144367944348885,-0.4250965025587132,-0.01761442613571576
16903.0,-0.18702604861755692,-0.18418176434937586,-0.4250965025587132,-0.06207037697877576
16904.0,0.18913738257098456,0.16702228593190963,1.5236867453978509,-0.05030848318399043
16905.0,0.11661558566710056,0.0429513291169634,0.35441679662391234,-0.026094524891730368
16906.0,-0.16404812962737658,-0.18041603243326726,-0.03533985296740041,-0.03503062948830898
16907.0,-0.11933614549057475,-0.17704669335043327,0.09457903022970385,-0.019912306392772593
16909.0,-0.18636963200959653,-0.14969558785448664,-0.4250965025587132,-0.035924394597782315
16910.0,-0.060546806539327,-0.06050720036770422,0.4843356798210166,-0.06707219227544317
16912.0,0.05797755630684032,-0.032165112788571135,0.8740923294123294,-0.011836629718020263
16913.0,-0.21593063077825442,-0.21985711934408883,-0.4250965025587132,-0.0700583895473152
16914.0,-0.20535898567852587,-0.21212745909523434,-0.4250965025587132,-0.0531472818969162
16915.0,-0.1593853465698137,-0.2099472985122241,0.2244979134268081,0.02433391415400402
16916.0,-0.16443864188058693,-0.14890280218793747,-0.2951776193616089,-0.06569766316767986
16917.0,-0.18499226970340163,-0.19012765684849467,-0.4250965025587132,-0.01737745883835967
16918.0,-0.10963786825059016,-0.09320960911285778,0.2244979134268081,-0.0697843269020085
16919.0,0.060321742396624335,0.043942311200149874,0.8740923294123294,-0.048902094308941824
16921.0,-0.20966129588697152,-0.20221763826336964,-0.4250965025587132,-0.0847846890217955
16923.0,0.5777960932917351,0.4411279301412876,1.9134433949891636,-0.03973575045452381
16924.0,-0.1343447218319069,-0.13839839210616087,-0.16525873616450468,-0.05227315471606225
16926.0,-0.20293469451116022,-0.22917235092604166,-0.4250965025587132,0.07339904960837174
16927.0,-0.16813348858403868,-0.03930018378751373,-0.16525873616450468,-0.04563636270998437
16928.0,0.08826395105582056,0.18287799926289316,1.653605628594955,-0.07520027684289728
16929.0,-0.08443035793438831,-0.051984754452300566,0.35441679662391234,-0.06981398736145729
16930.0,-0.1862127595659992,-0.1685242474350296,-0.16525873616450468,-0.08310918504703155
16931.0,0.2837003140855529,0.38979505823222843,2.1732811613833722,-0.07025965366664512
16932.0,-0.21053466374671545,-0.21886613726090234,-0.4250965025587132,-0.06675791688547067
16933.0,-0.16588832127070965,-0.1790286575168062,-0.2951776193616089,-0.04621660039136099
16934.0,-0.12275396213405676,-0.15702885527006655,-0.2951776193616089,-0.012924874040344493
16936.0,-0.19932662830842188,-0.20182124543009505,-0.4250965025587132,-0.07594160099989913
16938.0,0.07588994171050582,0.26730967275038053,-0.03533985296740041,-0.04735842125325592
16940.0,0.11076902757416504,0.19377880217794435,-0.16525873616450468,-0.06983806115180963
16942.0,-0.014872448901023905,-0.07537193161550129,0.6142545630181209,-0.04358829440386318
16943.0,-0.13768465853885126,-0.20737074509593928,-0.16525873616450468,0.06883434444648412
16945.0,0.2549158895412278,0.30397600982828,1.9134433949891636,-0.06543755393137292
16947.0,-0.18332786420253927,-0.17427194351751113,-0.4250965025587132,-0.0542810815790873
16948.0,-0.18015258793284603,0.08377979094424602,-0.16525873616450468,-0.0980666302743436
16949.0,-0.08544502225042205,-0.07933585994824717,0.2244979134268081,0.05638802471619173
16950.0,-0.09742851934252647,-0.10847073319392944,-0.16525873616450468,-0.0403256376720411
16951.0,-0.08639293233513777,0.025113651619606915,-0.16525873616450468,-0.08816861911051271
16952.0,-0.20990383626076026,-0.21787515517771588,-0.2951776193616089,0.022483430351248914
16953.0,-0.22623748409375488,-0.234127261341974,-0.4250965025587132,-0.06980259774502895
16954.0,0.003428223614808015,-0.027210202372638777,0.6142545630181209,-0.032822411471644206
16955.0,-0.17084593551659372,-0.18338897868282666,-0.03533985296740041,-0.007874671577805048
16956.0,-0.1942021284842428,-0.2135148340116954,-0.4250965025587132,-0.006969168597711676
16957.0,-0.18219749255222104,-0.20201944184673234,-0.2951776193616089,-0.03327918254715537
16959.0,-0.21549561570416542,-0.22639760109311954,-0.4250965025587132,-0.042699107184411556
16960.0,-0.17213874246311917,-0.1758575148506095,-0.16525873616450468,-0.0716318528403038
16961.0,-0.20249856686654924,-0.21133467342868517,-0.4250965025587132,-0.052429636153015345
16963.0,-0.21625216365910285,-0.22917235092604166,-0.4250965025587132,-0.03288505436200002
16965.0,-0.20616782444799575,-0.1784340682668943,-0.4250965025587132,-0.062325606601276784
16966.0,0.011203978992833976,0.15651787585013302,0.35441679662391234,-0.09279253850561427
16967.0,-0.19305840598766094,-0.17010981876812795,-0.4250965025587132,-0.09726802500547996
16968.0,-0.17966194433265867,-0.17149719368458902,-0.2951776193616089,-0.048650855347680495
16969.0,-0.1561889314602031,-0.07438094953231482,-0.16525873616450468,-0.06096995020485856
16971.0,-0.1888094991642697,-0.22183908351046178,-0.4250965025587132,0.09626421388003693
16976.0,-0.20056825701093683,-0.21866794084426505,-0.4250965025587132,0.04493829642337827
16978.0,-0.19024248999656296,-0.2032086203465561,-0.4250965025587132,-0.04451949886996524
16979.0,-0.022503570111194186,-0.0646693251170874,0.2244979134268081,-0.029138681054128455
16980.0,-0.1085097217413158,-0.07993044919815906,-0.2951776193616089,-0.06279331433525379
16982.0,-0.18582224731278885,-0.2000374776803594,-0.4250965025587132,-0.058893243476092955
16983.0,-0.013686448724607284,0.03720363303448187,0.35441679662391234,-0.06136048065644619
16984.0,0.2700301600821468,0.2441206920038171,-0.2951776193616089,-0.028217261200367702
16985.0,0.3793702532694781,0.12698660977117618,0.7441734462152251,-0.0075940314290109615
16986.0,-0.020144920604624562,-0.029984952205560897,-0.2951776193616089,-0.07262848813219142
16987.0,-0.047753358107230755,-0.15643426602015464,0.35441679662391234,0.00810540996969326
16988.0,-0.21451989135640054,-0.2275867795929433,-0.4250965025587132,0.04412393884875266
16989.0,-0.10246957637755805,0.008266956205436899,0.2244979134268081,-0.08675794006800377
16990.0,-0.20863661843624007,-0.21628958384461752,-0.4250965025587132,-0.07828026890651636
16992.0,-0.0489482588478231,-0.06566030720027387,0.09457903022970385,-0.0190434453847402
16996.0,-0.06645455601097071,-0.12829037485765887,0.2244979134268081,-0.04337407021923641
16997.0,-0.15044918013737635,-0.164758515518921,-0.16525873616450468,-0.07360293309328192
16998.0,-0.19573080038142518,-0.22104629784391258,-0.03533985296740041,-0.018059570311123013
16999.0,-0.17461198673345135,-0.17783947901698244,-0.2951776193616089,-0.05964718656357701
17001.0,0.21531616695286343,0.1927878200947579,0.8740923294123294,-0.041242134870652564
17002.0,-0.062363634201698784,-0.10153385861162413,-0.16525873616450468,-0.03008103926988243
17004.0,-0.07135209144866857,-0.07378636028240293,-0.2951776193616089,-0.05305986159538296
17006.0,-0.14157309251312522,-0.1821998001830029,-0.03533985296740041,-0.020989549137311055
17007.0,-0.12954064231805426,-0.11778596477588227,0.2244979134268081,-0.03342956563970828
17010.0,-0.20681645306230237,-0.21272204834514624,-0.4250965025587132,-0.05606292379365279
17011.0,-0.19841209533936516,-0.19924469201381023,-0.4250965025587132,-0.07828026890651636
17014.0,-0.16331828336496637,-0.18755110343220985,-0.16525873616450468,-0.04485153947105201
17015.0,-0.023553836683930855,0.15651787585013302,-0.16525873616450468,-0.08918013182842875
17017.0,0.7387461078520626,1.0864554627123177,2.043362278186268,-0.08131844908877356
17018.0,-0.12618401705328042,-0.20122665618018315,-0.2951776193616089,0.051314820637514275
17019.0,-0.0869647935834287,-0.07220078894930458,-0.03533985296740041,-0.06855580791019776
17022.0,-0.22065238007348154,-0.2147040125115192,-0.4250965025587132,-0.10258571036457387
17024.0,-0.21788764232639404,-0.22243367276037365,-0.16525873616450468,-0.09016849743182054
17025.0,-0.18874719521503958,-0.1895330675985828,-0.16525873616450468,-0.07194637665942806
17026.0,-0.21132570138783385,-0.21688417309452943,-0.2951776193616089,-0.012651400777070694
17027.0,-0.12950058977926346,-0.15266853410404607,0.2244979134268081,-0.05336887007769669
17029.0,-0.14889158140662284,-0.15683065885342926,-0.2951776193616089,-0.07828026890651636
17030.0,-0.21221130752331943,-0.207172548679302,-0.4250965025587132,-0.0527941038787219
17031.0,-0.18623501097643855,-0.1895330675985828,-0.2951776193616089,-0.08363528689723647
17033.0,-0.11394129102955773,-0.08746191303037625,-0.16525873616450468,-0.06463455929067394
17034.0,-0.14560727322577685,-0.1548486946870563,-0.16525873616450468,-0.03236442233993166
17035.0,-0.1803183609406191,-0.19072224609840657,-0.2951776193616089,-0.03397086446150087
17037.0,-0.08755334338954915,-0.1060923761942819,-0.4250965025587132,-0.049822578262829195
17038.0,-0.21604633811253898,-0.23055972584250273,-0.4250965025587132,-0.0007853187281549184
17040.0,-0.17851599669503287,-0.2002356740969967,-0.4250965025587132,-0.03411842326989458
17041.0,-0.10821934083508249,-0.04762443328628009,-0.16525873616450468,-0.07421265722607857
17042.0,-0.11235699060627702,-0.03910198737087644,0.09457903022970385,-0.07732272758250598
17043.0,-0.035500618948810354,-0.03830920170432726,-0.03533985296740041,-0.03870920544246744
17044.0,-0.12302654191193864,-0.13621823152315063,-0.4250965025587132,-0.06522270642790357
17045.0,-0.1907865369818047,-0.21510040534479377,-0.16525873616450468,0.014628628838185834
17046.0,-0.15712237812813323,-0.13502905302332688,-0.4250965025587132,-0.0671981721217507
17047.0,-0.10606874201612064,-0.1304705354406691,-0.16525873616450468,-0.02721185721490385
17048.0,-0.12559991752924787,-0.13998396343925923,-0.16525873616450468,-0.02225421594595681
17049.0,0.40116105951271996,0.29426438541305255,0.6142545630181209,-0.015805476872826865
17050.0,0.13067958963528292,0.08377979094424602,0.2244979134268081,-0.049370707165302744
17051.0,-0.20105556289955828,-0.19964108484708482,-0.4250965025587132,-0.07736247772223344
17052.0,-0.18251902543306942,-0.18437996076601315,-0.4250965025587132,-0.07612272066114531
17053.0,-0.1730922154004447,-0.21192926267859705,-0.4250965025587132,0.0009196192387320802
17054.0,-0.07765035317352265,-0.07675930653196235,0.09457903022970385,0.0088773756976247
17058.0,-0.09728054746310487,-0.11877694685906874,-0.16525873616450468,-0.020534974849377132
17059.0,0.11579339605136711,0.13154512735383395,0.09457903022970385,-0.05291354034091899
17060.0,-0.20249077887289546,-0.1932987995146914,-0.4250965025587132,-0.07880646918550524
17061.0,0.35357085543559,0.06633850628016412,0.8740923294123294,0.018104149199408642
17062.0,-0.16865417158831914,-0.15088476635431042,-0.03533985296740041,-0.0674054631407463
17063.0,-0.06598950153278858,-0.08349798469763035,0.35441679662391234,-0.05296343924433799
17064.0,-0.13294288297422874,-0.17308276501768738,-0.16525873616450468,-0.022802916912044217
17068.0,0.2779060468071498,0.1927878200947579,2.1732811613833722,-0.05747619819161277
17069.0,0.07292160355789841,0.06237457794741824,0.6142545630181209,-0.04713959738422608
17070.0,-0.1938238545067741,-0.2097491020955868,-0.4250965025587132,-0.055030621162997534
17071.0,0.041695086717856183,0.0011318852064943052,0.6142545630181209,-0.031895296694378086
17073.0,-0.06766392016834864,-0.08567814528064059,-0.03533985296740041,-0.03929575015281959
17075.0,-0.13574989840115098,-0.17823587185025702,-0.03533985296740041,-0.018162076858977992
17076.0,-0.1349755493178621,-0.17764128260034515,-0.16525873616450468,0.04098010099142864
17078.0,-0.1864742136386614,-0.07993044919815906,-0.2951776193616089,-0.11299487064536567
17079.0,-0.21533429297848022,-0.2313525115090519,-0.4250965025587132,0.014097113404863729
17080.0,-0.19655187742663668,-0.2032086203465561,-0.2951776193616089,-0.020580946647944704
17081.0,-0.19626928451405712,-0.220649905010638,-0.2951776193616089,-0.019658269075412124
17082.0,-0.005609186735128316,-0.02820118445582525,-0.2951776193616089,-0.0071096961927948595
17083.0,-0.0721486919423968,-0.08310159186435577,-0.16525873616450468,-0.07004433505268409
17084.0,0.09962885893771145,0.12381546710497947,-0.2951776193616089,-0.04605681766541787
17085.0,-0.05425076995551686,-0.08032684203143364,0.09457903022970385,-0.05073682649562815
17086.0,-0.00046577321207579036,0.1323379130203831,0.2244979134268081,-0.06743652357388107
17088.0,-0.00703772728533368,-0.06407473586717552,-0.03533985296740041,-0.0192568665980977
17090.0,-0.0011477789420414265,-0.05357032578539892,0.35441679662391234,-0.0504482647321313
17091.0,0.1973136633369186,0.10994171794036887,0.6142545630181209,-0.038819745420632774
17092.0,-0.03076106852523179,-0.011949078291567118,-0.03533985296740041,-0.06457567497373946
17094.0,-0.19495200101604843,-0.20598337017947824,-0.4250965025587132,-0.06786066814399858
17095.0,-0.08122949254268982,-0.11362384002649908,-0.16525873616450468,-0.020832787997685998
17096.0,-0.11483246001765313,-0.1689206402683042,-0.03533985296740041,0.0025621211779548515
17097.0,-0.12236567502189034,-0.14513707027182887,0.4843356798210166,-0.05484094210310991
17100.0,-0.12043870287784386,-0.07755209219851153,-0.2951776193616089,-0.07379632293940605
17101.0,-0.04812273152052372,-0.07457914594895211,-0.03533985296740041,-0.04638111707310353
17102.0,-0.22571457594843047,-0.23571283267507237,-0.4250965025587132,0.24211723430004242
17105.0,-0.1544789105679401,-0.09875910877870202,-0.2951776193616089,-0.0737620924369267
17107.0,0.9747412292600947,0.7225668417662454,0.2244979134268081,-0.032862974491555605
17109.0,-0.13008468930329603,-0.11937153610898062,0.2244979134268081,-0.0624817676527336
17110.0,-0.21038335415572795,-0.22619940467648225,-0.4250965025587132,0.02043100565195203
17111.0,-0.20089201503282916,-0.17625390768388408,-0.4250965025587132,-0.07676013476721517
17114.0,-0.13858695323216633,-0.19270421026477952,0.4843356798210166,0.01624472871674744
17115.0,-0.1353738495647262,-0.16238015851927348,-0.16525873616450468,-0.002498433855554615
17117.0,-0.21562356131419158,-0.22263186917701094,-0.4250965025587132,-0.014649012947306236
17118.0,-0.2110820484435231,-0.20558697734620363,-0.4250965025587132,-0.09090907560224934
17119.0,-0.1610286132307587,-0.16991162235149065,-0.2951776193616089,-0.025985984037479218
17120.0,-0.19434453751105454,-0.21232565551187163,-0.4250965025587132,-0.0020949136985902116
17122.0,-0.21316255531960104,-0.22025351217736341,-0.4250965025587132,-0.07301826611662762
17123.0,-0.19013457065593217,-0.18735290701557256,-0.4250965025587132,-0.07879997288576464
17124.0,-0.1952980104483801,-0.2103436913454987,-0.4250965025587132,-0.030173139233679383
17125.0,-0.19969711429223683,-0.1784340682668943,-0.4250965025587132,-0.029212092890803867
17126.0,-0.11676610758483144,-0.07913766353160988,0.09457903022970385,-0.07636436019840302
17128.0,-0.21107426044986935,-0.22104629784391258,-0.4250965025587132,-0.014113068218706464
17131.0,0.04549340247985083,-0.04128214795388667,0.09457903022970385,-0.0277240281714908
17133.0,0.31574457025924074,0.3049669919114664,0.35441679662391234,-0.06860078229301732
17134.0,-0.18126738359585676,-0.21589319101134294,-0.2951776193616089,0.02871378782122134
17135.0,-0.10174863067932356,0.006483188455701251,0.35441679662391234,0.016756223789070327
17138.0,-0.18621832241860903,-0.21113647701204788,-0.4250965025587132,0.012818154393432434
17139.0,0.9583908928692705,0.790944605506112,1.0040112126094336,-0.020560305946624526
17140.0,-0.17678149925128664,-0.17625390768388408,-0.4250965025587132,-0.05745150786320677
17142.0,-0.16413379755756802,-0.22005531576072612,-0.4250965025587132,0.4302825562866194
17144.0,-0.11901127489816044,-0.1403803562725338,-0.2951776193616089,0.023622312899523448
17146.0,-0.14513331818341899,-0.19409158518124056,-0.16525873616450468,0.07493588851843448
17147.0,-0.037791401653540016,-0.06129998603425339,-0.03533985296740041,-0.037324708097423484
17148.0,-0.2146578501011244,-0.21985711934408883,-0.4250965025587132,-0.08324993820807794
17152.0,-0.040582841093154715,-0.1336416781068658,-0.16525873616450468,-0.02879238552541988
17153.0,-0.20476709816083954,-0.21549679817806836,-0.4250965025587132,-0.04906780103725309
17154.0,-0.1919102332089912,-0.13899298135607277,-0.4250965025587132,-0.09824791717442749
17155.0,-0.20054823074154143,-0.18814569268212175,-0.2951776193616089,-0.05553672351466392
17157.0,-0.19306063112870486,-0.20201944184673234,-0.2951776193616089,-0.05617535975070169
